408,19,174.64,230.86,71.89,65.54,1,-1,-1,-1
409,25,201.34,4.90,82.71,74.08,1,-1,-1,-1
409,24,364.07,36.36,68.91,65.53,1,-1,-1,-1
409,23,199.57,117.65,61.87,56.58,1,-1,-1,-1
409,22,333.07,130.82,92.93,83.79,1,-1,-1,-1
409,20,312.17,248.21,112.35,89.23,1,-1,-1,-1
409,19,173.57,232.33,71.74,64.52,1,-1,-1,-1
410,25,201.36,7.41,80.65,73.12,1,-1,-1,-1
410,24,363.31,38.69,68.49,65.42,1,-1,-1,-1
410,23,198.22,119.57,62.15,56.75,1,-1,-1,-1
410,22,331.64,133.10,93.29,84.44,1,-1,-1,-1
410,20,311.08,249.64,111.81,87.79,1,-1,-1,-1
410,19,172.06,234.11,72.13,63.96,1,-1,-1,-1
411,25,201.05,10.32,79.90,72.64,1,-1,-1,-1
411,24,361.35,40.95,68.90,65.33,1,-1,-1,-1
411,23,197.08,121.26,62.48,56.90,1,-1,-1,-1
411,22,330.03,135.41,93.34,84.57,1,-1,-1,-1
411,20,308.74,251.25,111.32,86.22,1,-1,-1,-1
411,19,170.99,235.82,72.32,63.83,1,-1,-1,-1
412,25,200.05,12.42,80.71,73.04,1,-1,-1,-1
412,24,359.55,43.16,69.65,65.46,1,-1,-1,-1
412,23,196.11,122.87,63.17,57.38,1,-1,-1,-1
412,22,328.93,137.35,92.57,83.66,1,-1,-1,-1
412,20,306.82,252.91,110.48,84.60,1,-1,-1,-1
412,19,169.99,237.12,72.81,64.13,1,-1,-1,-1
413,25,197.80,14.33,80.01,71.91,1,-1,-1,-1
413,24,358.26,44.86,70.23,66.22,1,-1,-1,-1
413,23,193.88,124.12,63.39,57.65,1,-1,-1,-1
413,22,328.36,138.95,92.00,82.76,1,-1,-1,-1
413,20,307.23,255.75,108.92,82.25,1,-1,-1,-1
413,19,169.35,238.64,72.67,64.33,1,-1,-1,-1
414,25,196.67,16.93,80.17,71.68,1,-1,-1,-1
414,24,357.34,46.58,70.94,66.76,1,-1,-1,-1
414,23,192.37,125.98,63.03,57.74,1,-1,-1,-1
414,22,327.18,141.01,91.94,82.36,1,-1,-1,-1
414,20,307.15,257.89,107.90,80.11,1,-1,-1,-1
414,19,168.95,240.66,72.43,64.59,1,-1,-1,-1
415,25,195.16,18.47,81.17,72.20,1,-1,-1,-1
415,24,355.90,48.63,71.75,67.43,1,-1,-1,-1
415,23,191.61,128.55,62.60,57.69,1,-1,-1,-1
415,22,325.76,143.31,92.51,82.50,1,-1,-1,-1
415,20,307.76,259.43,107.00,78.32,1,-1,-1,-1
415,19,168.55,242.15,72.44,65.15,1,-1,-1,-1
416,25,193.66,20.04,81.07,72.23,1,-1,-1,-1
416,24,355.08,50.44,71.69,67.65,1,-1,-1,-1
416,23,191.35,131.05,61.63,57.02,1,-1,-1,-1
416,22,324.82,144.97,92.88,82.74,1,-1,-1,-1
416,20,307.50,261.27,105.97,76.42,1,-1,-1,-1
416,19,168.53,243.59,72.27,65.38,1,-1,-1,-1
417,25,192.49,21.32,81.48,73.04,1,-1,-1,-1
417,24,354.24,52.42,71.53,67.47,1,-1,-1,-1
417,23,190.81,133.40,60.66,56.39,1,-1,-1,-1
417,22,325.15,147.03,92.32,82.66,1,-1,-1,-1
417,20,307.62,263.03,105.05,74.58,1,-1,-1,-1
417,19,168.66,245.43,71.88,65.13,1,-1,-1,-1
418,25,191.64,22.90,82.03,74.06,1,-1,-1,-1
418,24,353.85,54.89,70.69,67.02,1,-1,-1,-1
418,23,190.14,135.06,60.42,56.52,1,-1,-1,-1
418,22,323.81,149.23,91.83,82.85,1,-1,-1,-1
418,20,308.78,263.51,104.86,73.52,1,-1,-1,-1
418,19,168.21,247.23,71.16,64.84,1,-1,-1,-1
419,25,191.81,24.65,81.95,74.38,1,-1,-1,-1
419,24,353.15,57.09,70.38,67.01,1,-1,-1,-1
419,23,189.14,137.00,60.52,56.95,1,-1,-1,-1
419,22,323.70,151.20,90.95,82.23,1,-1,-1,-1
419,20,308.53,263.75,104.86,72.82,1,-1,-1,-1
419,19,167.30,249.57,70.76,64.48,1,-1,-1,-1
420,25,191.80,26.82,81.62,74.39,1,-1,-1,-1
420,24,352.27,59.11,70.21,67.15,1,-1,-1,-1
420,23,188.28,138.05,60.44,57.25,1,-1,-1,-1
420,22,322.29,152.20,91.77,82.53,1,-1,-1,-1
420,20,307.39,265.07,104.12,71.62,1,-1,-1,-1
420,19,165.90,252.09,70.39,64.01,1,-1,-1,-1
421,25,192.21,29.55,80.21,73.61,1,-1,-1,-1
421,24,351.78,60.93,69.99,67.11,1,-1,-1,-1
421,23,187.77,140.64,60.50,57.13,1,-1,-1,-1
421,22,321.07,154.12,92.17,82.41,1,-1,-1,-1
421,20,307.60,265.79,103.42,70.73,1,-1,-1,-1
421,19,165.20,254.58,70.40,63.73,1,-1,-1,-1
422,25,192.34,33.15,78.92,72.31,1,-1,-1,-1
422,24,350.79,63.04,69.97,66.80,1,-1,-1,-1
422,23,186.69,142.41,60.80,57.21,1,-1,-1,-1
422,22,319.03,156.37,93.07,82.46,1,-1,-1,-1
422,20,306.17,266.70,103.26,69.77,1,-1,-1,-1
422,19,163.00,256.94,70.92,63.49,1,-1,-1,-1
423,25,192.06,35.99,78.01,70.97,1,-1,-1,-1
423,24,349.50,64.96,69.83,66.42,1,-1,-1,-1
423,23,185.92,144.09,61.28,57.65,1,-1,-1,-1
423,22,318.99,159.06,93.00,81.85,1,-1,-1,-1
423,20,305.64,268.37,102.89,68.36,1,-1,-1,-1
423,19,161.55,258.90,71.48,63.60,1,-1,-1,-1
424,25,191.35,38.64,77.67,70.30,1,-1,-1,-1
424,24,348.77,67.11,69.80,65.96,1,-1,-1,-1
424,23,184.96,145.79,61.87,58.23,1,-1,-1,-1
424,22,318.22,161.07,93.23,81.56,1,-1,-1,-1
424,20,304.80,268.91,102.94,67.53,1,-1,-1,-1
424,19,160.73,260.58,72.07,64.14,1,-1,-1,-1
425,25,189.85,41.04,77.89,69.99,1,-1,-1,-1
425,24,347.86,69.26,69.95,65.56,1,-1,-1,-1
425,23,183.36,147.93,61.93,57.83,1,-1,-1,-1
425,22,319.29,166.37,94.48,83.82,1,-1,-1,-1
425,20,305.60,269.65,102.79,66.68,1,-1,-1,-1
425,19,159.35,261.95,72.13,64.79,1,-1,-1,-1
426,25,187.90,42.83,78.99,70.77,1,-1,-1,-1
426,24,347.47,71.37,70.24,65.58,1,-1,-1,-1
426,23,182.88,150.17,61.67,57.65,1,-1,-1,-1
426,22,319.70,168.90,95.86,86.14,1,-1,-1,-1
426,20,306.72,271.20,101.97,65.38,1,-1,-1,-1
426,19,158.57,263.66,71.82,65.43,1,-1,-1,-1
427,25,186.73,44.45,80.03,71.51,1,-1,-1,-1
427,24,347.14,73.26,70.49,65.56,1,-1,-1,-1
427,23,182.68,152.53,61.11,57.43,1,-1,-1,-1
427,22,319.30,171.76,95.54,86.42,1,-1,-1,-1
427,20,307.79,273.01,100.68,63.82,1,-1,-1,-1
427,19,158.03,265.03,71.83,65.97,1,-1,-1,-1
428,25,184.74,45.82,80.55,72.06,1,-1,-1,-1
428,24,346.40,75.60,70.24,64.88,1,-1,-1,-1
428,23,182.43,154.73,60.61,57.35,1,-1,-1,-1
428,22,318.88,174.93,94.44,85.45,1,-1,-1,-1
428,20,308.63,275.10,99.52,62.00,1,-1,-1,-1
428,19,157.19,266.53,71.72,66.72,1,-1,-1,-1
429,25,183.52,46.72,81.24,72.66,1,-1,-1,-1
429,24,345.46,77.69,70.20,64.45,1,-1,-1,-1
429,23,181.49,157.27,60.55,56.52,1,-1,-1,-1
429,22,319.16,179.05,92.71,83.60,1,-1,-1,-1
429,19,156.47,267.94,71.47,66.75,1,-1,-1,-1
430,25,183.07,48.29,81.56,73.08,1,-1,-1,-1
430,24,345.36,79.96,69.54,63.95,1,-1,-1,-1
430,23,180.60,160.15,60.61,55.85,1,-1,-1,-1
430,22,317.95,181.85,92.32,83.23,1,-1,-1,-1
430,19,155.96,269.78,71.14,66.27,1,-1,-1,-1
431,25,181.97,50.08,81.89,73.51,1,-1,-1,-1
431,24,343.81,82.19,69.40,64.05,1,-1,-1,-1
431,23,178.93,162.22,60.81,55.61,1,-1,-1,-1
431,22,315.24,183.70,92.25,83.26,1,-1,-1,-1
431,19,155.21,271.65,70.59,65.24,1,-1,-1,-1
432,25,181.04,52.14,81.44,73.42,1,-1,-1,-1
432,24,343.04,83.92,68.98,64.07,1,-1,-1,-1
432,23,177.24,163.91,61.36,55.92,1,-1,-1,-1
432,22,313.83,185.30,92.66,83.79,1,-1,-1,-1
432,19,154.47,273.55,70.15,63.84,1,-1,-1,-1
433,25,180.04,54.98,79.88,72.23,1,-1,-1,-1
433,24,342.00,86.94,69.07,64.50,1,-1,-1,-1
433,23,176.50,165.21,61.36,55.72,1,-1,-1,-1
433,22,312.35,187.47,93.53,84.72,1,-1,-1,-1
433,19,154.19,276.36,69.44,61.68,1,-1,-1,-1
434,25,178.86,58.44,78.51,71.08,1,-1,-1,-1
434,24,340.47,89.16,68.84,64.39,1,-1,-1,-1
434,23,175.56,167.18,61.45,55.81,1,-1,-1,-1
434,22,311.68,184.48,93.32,84.01,1,-1,-1,-1
434,20,301.01,285.54,84.98,52.05,1,-1,-1,-1
434,19,152.83,278.54,69.35,59.61,1,-1,-1,-1
435,25,178.42,60.87,77.33,69.86,1,-1,-1,-1
435,24,339.18,91.29,68.80,64.40,1,-1,-1,-1
435,23,175.11,169.01,61.45,55.78,1,-1,-1,-1
435,22,309.06,184.68,91.91,83.24,1,-1,-1,-1
435,19,151.61,279.76,69.71,58.05,1,-1,-1,-1
436,26,348.07,0.66,80.21,58.05,1,-1,-1,-1
436,25,178.45,62.89,77.07,69.22,1,-1,-1,-1
436,24,337.71,93.25,68.67,64.42,1,-1,-1,-1
436,23,174.71,170.67,61.85,56.04,1,-1,-1,-1
436,22,308.25,186.38,90.82,82.50,1,-1,-1,-1
436,19,150.08,281.27,70.23,56.42,1,-1,-1,-1
437,26,346.12,0.92,81.34,60.44,1,-1,-1,-1
437,25,178.04,65.08,77.54,69.04,1,-1,-1,-1
437,24,336.25,95.23,69.02,64.69,1,-1,-1,-1
437,23,173.08,172.13,62.53,56.58,1,-1,-1,-1
437,22,307.89,188.64,90.68,82.45,1,-1,-1,-1
437,19,149.41,282.73,70.50,54.86,1,-1,-1,-1
438,26,345.31,0.94,81.40,62.26,1,-1,-1,-1
438,25,177.08,67.01,78.49,69.63,1,-1,-1,-1
438,24,334.80,96.97,69.88,65.51,1,-1,-1,-1
438,23,172.41,174.19,62.44,56.55,1,-1,-1,-1
438,22,306.79,190.39,91.81,83.31,1,-1,-1,-1
438,19,148.44,284.44,70.56,53.17,1,-1,-1,-1
439,26,344.39,1.08,81.84,64.39,1,-1,-1,-1
439,25,174.42,68.67,78.89,69.55,1,-1,-1,-1
439,24,333.84,98.34,70.27,65.88,1,-1,-1,-1
439,23,171.49,176.39,61.95,56.08,1,-1,-1,-1
439,22,304.97,192.46,92.31,83.24,1,-1,-1,-1
439,19,147.72,285.80,70.07,51.69,1,-1,-1,-1
440,26,343.78,1.12,81.73,66.30,1,-1,-1,-1
440,25,172.43,70.25,79.87,70.19,1,-1,-1,-1
440,24,332.84,100.33,70.35,65.92,1,-1,-1,-1
440,23,170.81,178.86,61.04,55.43,1,-1,-1,-1
440,22,303.31,193.85,92.70,83.37,1,-1,-1,-1
440,19,147.96,287.87,69.47,49.80,1,-1,-1,-1
441,26,344.08,1.04,80.42,67.68,1,-1,-1,-1
441,25,170.97,71.89,80.70,71.05,1,-1,-1,-1
441,24,332.31,102.94,69.93,65.53,1,-1,-1,-1
441,23,170.85,180.84,60.49,54.97,1,-1,-1,-1
441,22,301.49,195.84,91.87,82.38,1,-1,-1,-1
441,19,148.08,289.30,68.91,48.22,1,-1,-1,-1
442,26,344.25,0.96,79.30,68.99,1,-1,-1,-1
442,25,170.46,74.03,80.51,71.22,1,-1,-1,-1
442,24,331.47,105.58,69.12,64.90,1,-1,-1,-1
442,23,169.89,183.39,60.40,54.83,1,-1,-1,-1
442,22,300.40,197.92,91.69,82.44,1,-1,-1,-1
442,19,147.80,291.12,68.33,46.45,1,-1,-1,-1
443,26,344.05,1.77,77.91,69.91,1,-1,-1,-1
443,25,169.88,76.16,80.40,71.63,1,-1,-1,-1
443,24,330.65,107.70,68.94,64.91,1,-1,-1,-1
443,23,168.46,185.59,60.44,55.19,1,-1,-1,-1
443,22,300.93,199.80,92.00,81.89,1,-1,-1,-1
443,19,147.54,293.24,67.54,44.46,1,-1,-1,-1
444,26,342.33,3.02,76.67,70.37,1,-1,-1,-1
444,25,169.54,78.12,80.24,72.05,1,-1,-1,-1
444,24,329.81,110.37,68.96,64.58,1,-1,-1,-1
444,23,167.65,187.53,60.27,55.42,1,-1,-1,-1
444,22,299.60,201.26,92.25,81.72,1,-1,-1,-1
444,19,148.12,295.33,66.66,42.43,1,-1,-1,-1
445,26,341.48,4.37,76.28,70.94,1,-1,-1,-1
445,25,169.78,81.01,79.51,71.75,1,-1,-1,-1
445,24,328.53,112.16,68.92,64.87,1,-1,-1,-1
445,23,166.87,189.15,60.00,55.03,1,-1,-1,-1
445,22,298.51,203.66,92.19,80.81,1,-1,-1,-1
445,19,147.96,297.90,66.51,40.02,1,-1,-1,-1
446,26,340.75,6.55,76.35,71.43,1,-1,-1,-1
446,25,169.13,84.11,78.57,70.57,1,-1,-1,-1
446,24,327.83,114.34,68.62,64.73,1,-1,-1,-1
446,23,166.57,191.20,59.56,54.76,1,-1,-1,-1
446,22,297.08,205.51,92.54,80.65,1,-1,-1,-1
446,19,146.72,300.10,65.85,37.80,1,-1,-1,-1
447,26,341.12,9.00,75.77,71.36,1,-1,-1,-1
447,25,168.35,86.52,78.22,69.67,1,-1,-1,-1
447,24,327.35,116.15,68.36,64.16,1,-1,-1,-1
447,23,165.80,192.55,59.34,54.85,1,-1,-1,-1
447,22,296.12,207.61,92.08,79.89,1,-1,-1,-1
447,19,144.49,302.36,64.68,35.55,1,-1,-1,-1
448,27,189.31,0.62,63.64,47.28,1,-1,-1,-1
448,26,340.67,10.96,75.66,71.37,1,-1,-1,-1
448,25,167.98,88.61,77.68,68.84,1,-1,-1,-1
448,24,326.27,118.10,68.05,63.62,1,-1,-1,-1
448,23,164.89,194.16,59.01,55.00,1,-1,-1,-1
448,22,295.53,209.79,91.72,79.06,1,-1,-1,-1
448,19,141.17,303.90,63.50,33.75,1,-1,-1,-1
449,27,187.75,0.58,64.10,48.49,1,-1,-1,-1
449,26,339.66,13.21,75.45,71.06,1,-1,-1,-1
449,25,166.71,91.16,78.28,68.87,1,-1,-1,-1
449,24,325.42,119.99,68.24,63.57,1,-1,-1,-1
449,23,163.81,196.09,59.13,55.66,1,-1,-1,-1
449,22,294.76,211.33,92.04,79.04,1,-1,-1,-1
449,19,140.48,305.57,62.05,31.96,1,-1,-1,-1
450,27,186.26,1.18,64.29,50.60,1,-1,-1,-1
450,26,338.70,15.56,75.03,70.01,1,-1,-1,-1
450,25,165.14,93.00,79.45,69.78,1,-1,-1,-1
450,24,324.45,121.77,68.54,63.58,1,-1,-1,-1
450,23,162.64,197.83,59.43,56.35,1,-1,-1,-1
450,22,293.30,212.64,92.44,79.26,1,-1,-1,-1
450,19,140.72,307.07,60.61,30.30,1,-1,-1,-1
451,27,184.94,1.37,64.93,52.85,1,-1,-1,-1
451,26,336.40,18.13,75.25,69.50,1,-1,-1,-1
451,25,164.01,94.06,80.21,70.67,1,-1,-1,-1
451,24,323.35,123.75,68.49,63.24,1,-1,-1,-1
451,23,161.25,199.47,59.87,56.97,1,-1,-1,-1
451,22,291.78,214.83,92.23,79.08,1,-1,-1,-1
451,19,131.47,311.11,60.02,26.98,1,-1,-1,-1
452,27,182.78,1.62,66.32,55.68,1,-1,-1,-1
452,26,334.88,20.20,75.83,69.38,1,-1,-1,-1
452,25,161.73,94.97,81.39,72.02,1,-1,-1,-1
452,24,322.77,125.66,68.21,62.87,1,-1,-1,-1
452,23,161.27,201.47,59.47,56.73,1,-1,-1,-1
452,22,291.61,217.38,91.35,78.57,1,-1,-1,-1
452,19,142.61,311.47,53.08,25.97,1,-1,-1,-1
453,27,180.85,1.29,67.03,57.62,1,-1,-1,-1
453,26,334.12,21.88,76.03,69.32,1,-1,-1,-1
453,25,160.15,96.08,82.41,73.18,1,-1,-1,-1
453,24,322.21,127.72,67.72,62.53,1,-1,-1,-1
453,23,160.13,202.88,59.32,56.72,1,-1,-1,-1
453,22,291.36,219.28,90.20,78.08,1,-1,-1,-1
453,19,148.22,312.60,46.80,24.74,1,-1,-1,-1
454,27,180.12,1.55,67.00,58.72,1,-1,-1,-1
454,26,332.76,23.25,76.04,69.36,1,-1,-1,-1
454,25,159.56,98.16,82.62,73.52,1,-1,-1,-1
454,24,321.36,129.50,67.49,62.39,1,-1,-1,-1
454,23,158.35,205.60,59.50,55.73,1,-1,-1,-1
454,22,291.18,220.90,89.66,78.65,1,-1,-1,-1
454,19,150.59,313.53,41.96,23.56,1,-1,-1,-1
455,27,179.58,2.79,66.59,59.27,1,-1,-1,-1
455,26,331.94,25.26,75.82,69.31,1,-1,-1,-1
455,25,158.35,100.16,82.17,73.43,1,-1,-1,-1
455,24,319.98,131.83,67.76,62.91,1,-1,-1,-1
455,23,156.55,208.75,60.05,55.22,1,-1,-1,-1
455,22,290.77,223.93,89.66,78.72,1,-1,-1,-1
456,27,179.28,4.80,66.10,59.85,1,-1,-1,-1
456,26,331.63,27.50,76.24,69.81,1,-1,-1,-1
456,25,157.15,102.15,81.62,73.46,1,-1,-1,-1
456,24,318.85,134.00,68.11,63.64,1,-1,-1,-1
456,23,154.68,211.36,61.08,55.30,1,-1,-1,-1
456,22,287.97,226.29,88.38,77.90,1,-1,-1,-1
457,27,179.02,6.91,65.89,60.08,1,-1,-1,-1
457,26,330.51,29.80,76.31,69.95,1,-1,-1,-1
457,25,156.04,104.61,80.34,72.67,1,-1,-1,-1
457,24,317.71,136.27,67.87,63.50,1,-1,-1,-1
457,23,154.08,212.58,61.47,55.28,1,-1,-1,-1
457,22,288.88,228.71,89.17,78.98,1,-1,-1,-1
458,27,178.31,8.98,65.32,60.12,1,-1,-1,-1
458,26,329.93,32.68,76.15,69.84,1,-1,-1,-1
458,25,154.50,107.53,79.04,71.43,1,-1,-1,-1
458,24,316.90,138.37,67.37,63.11,1,-1,-1,-1
458,23,153.45,214.11,61.16,54.88,1,-1,-1,-1
458,22,286.77,231.13,88.68,79.02,1,-1,-1,-1
459,27,177.91,11.26,64.63,59.88,1,-1,-1,-1
459,26,329.53,34.67,75.60,69.59,1,-1,-1,-1
459,25,154.52,109.66,78.81,70.41,1,-1,-1,-1
459,24,316.46,139.92,67.11,63.12,1,-1,-1,-1
459,23,152.58,216.12,61.18,54.65,1,-1,-1,-1
459,22,285.30,233.40,88.69,79.30,1,-1,-1,-1
460,27,176.86,12.87,64.50,59.89,1,-1,-1,-1
460,26,327.90,36.59,74.98,69.10,1,-1,-1,-1
460,25,154.80,112.05,78.89,69.78,1,-1,-1,-1
460,24,314.93,141.99,67.44,63.32,1,-1,-1,-1
460,23,152.11,217.98,61.37,54.77,1,-1,-1,-1
460,22,285.31,235.21,88.03,78.69,1,-1,-1,-1
461,27,176.03,15.09,64.23,59.77,1,-1,-1,-1
461,26,325.71,39.04,75.06,69.15,1,-1,-1,-1
461,25,154.12,114.00,79.53,70.09,1,-1,-1,-1
461,24,313.43,143.58,68.25,64.00,1,-1,-1,-1
461,23,151.47,220.06,61.55,55.08,1,-1,-1,-1
461,22,285.03,236.73,87.96,78.29,1,-1,-1,-1
462,28,559.79,91.41,34.50,45.08,1,-1,-1,-1
462,27,175.17,17.09,64.12,59.88,1,-1,-1,-1
462,26,325.02,41.76,74.87,68.78,1,-1,-1,-1
462,25,152.99,115.43,80.12,70.71,1,-1,-1,-1
462,24,311.88,145.49,69.00,64.53,1,-1,-1,-1
462,23,150.57,221.83,61.57,55.37,1,-1,-1,-1
462,22,283.80,238.26,88.63,78.36,1,-1,-1,-1
463,28,559.39,92.07,34.93,45.33,1,-1,-1,-1
463,27,174.40,19.20,64.31,60.62,1,-1,-1,-1
463,26,323.89,43.98,74.69,68.84,1,-1,-1,-1
463,25,151.71,116.75,80.64,71.28,1,-1,-1,-1
463,24,310.45,147.70,69.45,64.75,1,-1,-1,-1
463,23,150.28,224.01,61.17,55.24,1,-1,-1,-1
463,22,282.16,240.27,89.85,78.79,1,-1,-1,-1
464,28,558.93,92.80,35.41,45.77,1,-1,-1,-1
464,27,173.62,21.56,64.78,61.08,1,-1,-1,-1
464,26,322.99,46.00,74.52,69.06,1,-1,-1,-1
464,25,149.41,118.33,81.54,71.77,1,-1,-1,-1
464,24,309.10,149.90,69.62,64.97,1,-1,-1,-1
464,23,149.85,226.01,60.94,55.00,1,-1,-1,-1
464,22,280.75,242.00,90.65,78.83,1,-1,-1,-1
465,28,557.89,99.07,36.31,46.55,1,-1,-1,-1
465,27,172.45,23.84,65.44,61.39,1,-1,-1,-1
465,26,322.62,47.79,74.38,69.21,1,-1,-1,-1
465,25,148.67,119.90,81.49,71.87,1,-1,-1,-1
465,24,308.63,152.52,69.18,64.62,1,-1,-1,-1
465,23,149.33,228.28,60.41,54.51,1,-1,-1,-1
465,22,279.78,243.57,90.40,78.54,1,-1,-1,-1
466,29,41.20,1.34,73.37,63.12,1,-1,-1,-1
466,28,556.59,101.72,37.53,48.02,1,-1,-1,-1
466,27,171.16,25.24,66.06,61.52,1,-1,-1,-1
466,26,320.99,49.24,74.45,69.55,1,-1,-1,-1
466,25,147.64,122.39,80.57,71.89,1,-1,-1,-1
466,24,307.51,154.71,69.56,65.13,1,-1,-1,-1
466,23,148.58,231.13,59.91,53.73,1,-1,-1,-1
466,22,278.90,244.81,90.21,78.52,1,-1,-1,-1
467,29,40.90,1.42,73.57,65.11,1,-1,-1,-1
467,28,555.32,103.72,38.74,49.30,1,-1,-1,-1
467,27,170.06,27.00,66.54,61.62,1,-1,-1,-1
467,26,320.43,51.08,73.80,69.55,1,-1,-1,-1
467,25,147.06,124.94,80.18,72.00,1,-1,-1,-1
467,24,306.51,157.21,69.69,64.99,1,-1,-1,-1
467,23,146.84,233.65,59.95,53.72,1,-1,-1,-1
467,22,278.45,246.12,89.25,78.17,1,-1,-1,-1
468,29,40.18,1.28,74.10,66.99,1,-1,-1,-1
468,28,554.70,105.44,39.50,50.06,1,-1,-1,-1
468,27,169.22,28.95,66.73,61.86,1,-1,-1,-1
468,26,319.22,52.77,73.69,69.67,1,-1,-1,-1
468,25,146.79,127.35,79.64,72.08,1,-1,-1,-1
468,24,305.99,159.45,69.96,64.89,1,-1,-1,-1
468,23,145.63,235.62,60.19,54.11,1,-1,-1,-1
468,22,277.80,247.74,88.53,78.24,1,-1,-1,-1
469,29,39.28,1.12,74.58,68.68,1,-1,-1,-1
469,28,553.93,106.75,40.33,51.04,1,-1,-1,-1
469,27,167.84,30.89,67.05,62.32,1,-1,-1,-1
469,26,318.26,54.92,73.85,69.90,1,-1,-1,-1
469,25,146.34,130.05,78.75,71.44,1,-1,-1,-1
469,24,304.78,160.80,69.77,64.81,1,-1,-1,-1
469,23,145.05,237.44,60.28,53.97,1,-1,-1,-1
469,22,276.66,250.03,87.81,78.12,1,-1,-1,-1
470,29,38.70,1.18,74.44,70.33,1,-1,-1,-1
470,28,553.21,107.47,41.08,51.77,1,-1,-1,-1
470,27,166.90,33.19,66.22,61.81,1,-1,-1,-1
470,26,317.98,57.27,73.82,69.75,1,-1,-1,-1
470,25,145.39,132.38,78.20,70.39,1,-1,-1,-1
470,24,303.84,162.33,69.41,64.53,1,-1,-1,-1
470,23,144.38,239.00,60.24,53.81,1,-1,-1,-1
470,22,275.80,252.67,87.64,78.08,1,-1,-1,-1
471,29,37.43,1.16,74.25,71.88,1,-1,-1,-1
471,28,552.47,108.37,41.82,52.31,1,-1,-1,-1
471,27,165.83,35.56,65.15,61.10,1,-1,-1,-1
471,26,317.20,59.35,73.88,69.33,1,-1,-1,-1
471,25,144.80,134.85,77.61,69.15,1,-1,-1,-1
471,24,302.84,164.45,69.07,63.91,1,-1,-1,-1
471,23,144.19,240.95,59.92,53.37,1,-1,-1,-1
471,22,275.58,254.69,88.08,78.70,1,-1,-1,-1
472,29,34.73,1.92,74.20,73.28,1,-1,-1,-1
472,28,550.55,109.46,43.36,53.64,1,-1,-1,-1
472,27,164.63,37.82,64.46,60.62,1,-1,-1,-1
472,26,316.14,61.93,73.82,68.52,1,-1,-1,-1
472,25,144.29,137.72,77.41,68.47,1,-1,-1,-1
472,24,301.93,166.31,68.82,63.57,1,-1,-1,-1
472,23,143.11,242.04,59.68,53.15,1,-1,-1,-1
472,22,274.31,256.25,88.55,78.89,1,-1,-1,-1
473,29,33.47,3.14,73.95,74.21,1,-1,-1,-1
473,28,549.43,110.38,44.51,54.55,1,-1,-1,-1
473,27,164.01,40.30,64.01,60.05,1,-1,-1,-1
473,26,314.84,64.67,73.81,67.95,1,-1,-1,-1
473,25,143.68,139.96,77.59,68.21,1,-1,-1,-1
473,24,301.44,168.22,68.58,63.34,1,-1,-1,-1
473,23,142.02,243.45,59.83,53.52,1,-1,-1,-1
473,22,273.21,257.60,88.83,78.52,1,-1,-1,-1
474,29,32.50,4.75,74.09,75.34,1,-1,-1,-1
474,28,548.97,111.30,45.22,55.10,1,-1,-1,-1
474,27,163.05,42.99,63.68,59.99,1,-1,-1,-1
474,26,313.40,66.74,74.13,67.74,1,-1,-1,-1
474,25,142.94,141.39,78.06,68.62,1,-1,-1,-1
474,24,300.77,170.21,68.71,63.60,1,-1,-1,-1
474,23,141.56,245.16,59.55,53.70,1,-1,-1,-1
474,22,272.12,258.25,89.51,78.17,1,-1,-1,-1
475,29,32.18,6.27,73.12,75.17,1,-1,-1,-1
475,28,548.04,112.28,46.15,55.98,1,-1,-1,-1
475,27,161.94,44.73,63.91,60.41,1,-1,-1,-1
475,26,311.47,68.61,75.14,67.97,1,-1,-1,-1
475,25,142.15,143.06,78.04,69.04,1,-1,-1,-1
475,24,299.76,172.02,68.46,63.24,1,-1,-1,-1
475,23,140.04,246.77,59.40,54.22,1,-1,-1,-1
475,22,270.39,261.18,91.14,76.25,1,-1,-1,-1
476,29,31.32,7.89,73.01,75.69,1,-1,-1,-1
476,28,547.59,117.10,46.78,56.84,1,-1,-1,-1
476,27,160.23,46.77,64.28,60.74,1,-1,-1,-1
476,26,310.89,70.32,75.21,67.80,1,-1,-1,-1
476,25,141.43,144.64,78.91,69.82,1,-1,-1,-1
476,24,299.29,174.06,68.03,62.81,1,-1,-1,-1
476,23,139.20,248.82,59.36,54.72,1,-1,-1,-1
476,22,268.60,261.34,91.34,75.66,1,-1,-1,-1
477,29,29.70,11.25,72.83,75.12,1,-1,-1,-1
477,28,546.76,120.06,47.54,57.21,1,-1,-1,-1
477,27,159.34,48.45,64.61,61.08,1,-1,-1,-1
477,26,309.89,71.59,75.36,67.76,1,-1,-1,-1
477,25,140.23,146.09,79.68,70.48,1,-1,-1,-1
477,24,299.07,176.02,67.26,62.31,1,-1,-1,-1
477,23,138.34,250.26,59.55,55.26,1,-1,-1,-1
477,22,267.98,263.84,90.21,73.81,1,-1,-1,-1
478,29,28.70,13.58,72.26,74.24,1,-1,-1,-1
478,28,546.54,122.57,47.95,57.17,1,-1,-1,-1
478,27,158.18,49.97,64.98,61.52,1,-1,-1,-1
478,26,308.78,73.41,75.64,67.95,1,-1,-1,-1
478,25,138.89,148.06,79.48,70.58,1,-1,-1,-1
478,24,297.76,177.88,66.72,61.88,1,-1,-1,-1
478,23,137.76,251.62,59.51,55.47,1,-1,-1,-1
