15,-1,30.28,151.74,37.0,37.88,0.09,-1,-1,-1
15,-1,174.58,150.58,21.98,21.54,0.09,-1,-1,-1
15,-1,504.17,41.02,25.21,23.72,0.08,-1,-1,-1
15,-1,127.96,150.31,20.19,19.24,0.07,-1,-1,-1
15,-1,0.0,92.45,41.89,69.86,0.07,-1,-1,-1
15,-1,341.48,79.44,22.69,21.09,0.07,-1,-1,-1
15,-1,575.83,15.77,18.68,24.93,0.07,-1,-1,-1
15,-1,110.02,216.35,36.24,34.73,0.06,-1,-1,-1
15,-1,248.37,220.23,74.1,71.68,0.06,-1,-1,-1
15,-1,479.24,8.73,23.83,22.49,0.06,-1,-1,-1
15,-1,258.18,164.91,21.3,20.44,0.05,-1,-1,-1
15,-1,223.92,130.06,90.42,84.18,0.05,-1,-1,-1
16,-1,186.94,223.81,122.45,111.44,0.59,-1,-1,-1
16,-1,551.17,203.1,43.34,53.86,0.42,-1,-1,-1
16,-1,0.0,59.79,34.88,55.77,0.33,-1,-1,-1
16,-1,397.94,139.01,21.71,20.62,0.28,-1,-1,-1
16,-1,383.37,55.39,25.12,23.56,0.26,-1,-1,-1
16,-1,485.4,183.04,23.27,22.36,0.25,-1,-1,-1
16,-1,352.56,75.46,23.79,22.08,0.24,-1,-1,-1
16,-1,269.31,137.28,93.3,84.81,0.21,-1,-1,-1
16,-1,235.16,27.21,25.76,23.83,0.2,-1,-1,-1
16,-1,294.87,302.82,22.74,22.09,0.14,-1,-1,-1
16,-1,469.9,115.66,22.11,21.09,0.13,-1,-1,-1
16,-1,27.11,151.41,38.14,39.05,0.12,-1,-1,-1
16,-1,561.07,0.0,33.44,35.68,0.11,-1,-1,-1
16,-1,137.95,114.03,21.0,20.08,0.1,-1,-1,-1
16,-1,358.33,182.64,34.26,26.49,0.1,-1,-1,-1
16,-1,305.29,314.7,23.92,20.55,0.1,-1,-1,-1
16,-1,134.92,38.0,24.69,22.58,0.09,-1,-1,-1
16,-1,328.55,87.99,21.23,20.6,0.09,-1,-1,-1
16,-1,111.36,217.46,31.79,31.39,0.08,-1,-1,-1
16,-1,504.65,40.89,25.26,23.82,0.08,-1,-1,-1
16,-1,127.57,150.15,20.1,19.17,0.07,-1,-1,-1
16,-1,0.0,92.82,41.94,69.83,0.07,-1,-1,-1
16,-1,174.16,149.71,21.63,21.22,0.06,-1,-1,-1
16,-1,340.93,79.83,24.33,19.28,0.06,-1,-1,-1
16,-1,247.69,219.26,75.12,72.48,0.06,-1,-1,-1
16,-1,575.89,15.55,18.62,24.9,0.06,-1,-1,-1
16,-1,224.14,130.3,91.23,84.85,0.05,-1,-1,-1
16,-1,543.47,40.81,22.35,21.89,0.05,-1,-1,-1
17,-1,185.83,223.15,122.73,112.1,0.57,-1,-1,-1
17,-1,551.44,203.23,43.07,53.46,0.39,-1,-1,-1
17,-1,0.0,59.97,33.74,55.16,0.31,-1,-1,-1
17,-1,485.16,182.68,23.37,22.57,0.28,-1,-1,-1
17,-1,398.03,139.2,21.56,20.47,0.26,-1,-1,-1
17,-1,269.51,136.58,94.46,85.95,0.22,-1,-1,-1
17,-1,352.47,75.43,23.68,21.99,0.21,-1,-1,-1
17,-1,234.42,26.09,25.42,23.78,0.21,-1,-1,-1
17,-1,383.76,55.98,24.93,23.43,0.2,-1,-1,-1
17,-1,469.46,114.74,22.61,21.46,0.18,-1,-1,-1
17,-1,26.57,153.02,37.64,38.19,0.15,-1,-1,-1
17,-1,137.06,114.4,20.9,20.01,0.13,-1,-1,-1
17,-1,294.63,302.96,21.95,21.26,0.12,-1,-1,-1
17,-1,107.28,214.99,38.54,36.3,0.1,-1,-1,-1
17,-1,5.77,43.97,23.39,21.83,0.1,-1,-1,-1
17,-1,358.05,182.59,34.2,26.5,0.1,-1,-1,-1
17,-1,173.98,149.31,21.47,20.99,0.09,-1,-1,-1
17,-1,134.58,38.13,24.58,22.53,0.09,-1,-1,-1
17,-1,126.9,149.99,20.37,19.48,0.08,-1,-1,-1
17,-1,505.17,41.02,23.9,22.78,0.08,-1,-1,-1
17,-1,0.0,92.62,41.67,69.56,0.07,-1,-1,-1
17,-1,305.91,315.89,23.0,19.36,0.07,-1,-1,-1
17,-1,328.55,88.17,21.22,20.55,0.07,-1,-1,-1
17,-1,566.9,0.0,27.61,36.88,0.06,-1,-1,-1
17,-1,103.61,209.07,24.33,23.97,0.06,-1,-1,-1
17,-1,480.35,8.88,23.29,22.1,0.06,-1,-1,-1
17,-1,341.74,78.88,22.71,21.17,0.06,-1,-1,-1
17,-1,463.59,79.24,20.24,19.62,0.06,-1,-1,-1
17,-1,78.68,34.15,21.9,20.47,0.05,-1,-1,-1
17,-1,248.01,219.86,74.83,71.99,0.05,-1,-1,-1
17,-1,20.3,115.94,22.91,21.65,0.05,-1,-1,-1
17,-1,224.29,129.53,91.61,85.44,0.05,-1,-1,-1
17,-1,566.41,80.65,23.74,22.03,0.05,-1,-1,-1
18,-1,186.55,224.27,121.3,110.98,0.54,-1,-1,-1
18,-1,551.17,203.51,43.34,53.64,0.47,-1,-1,-1
18,-1,0.0,63.13,31.17,47.63,0.27,-1,-1,-1
18,-1,485.43,182.78,23.09,22.34,0.25,-1,-1,-1
18,-1,397.9,139.05,21.59,20.47,0.24,-1,-1,-1
18,-1,232.88,24.48,28.53,25.56,0.24,-1,-1,-1
18,-1,270.05,136.87,93.1,84.84,0.21,-1,-1,-1
18,-1,351.85,75.46,23.32,21.85,0.19,-1,-1,-1
18,-1,469.41,114.59,22.63,21.51,0.19,-1,-1,-1
18,-1,24.63,152.49,39.06,39.44,0.17,-1,-1,-1
18,-1,106.92,215.47,39.47,36.72,0.14,-1,-1,-1
18,-1,5.33,43.87,23.43,21.75,0.13,-1,-1,-1
18,-1,126.34,150.05,20.77,19.82,0.12,-1,-1,-1
18,-1,294.64,303.16,21.84,21.21,0.12,-1,-1,-1
18,-1,136.34,114.44,21.0,20.2,0.12,-1,-1,-1
18,-1,384.34,56.81,23.75,22.31,0.11,-1,-1,-1
18,-1,357.95,182.56,34.41,26.53,0.1,-1,-1,-1
18,-1,173.63,149.88,21.7,21.1,0.09,-1,-1,-1
18,-1,131.7,36.48,28.59,25.62,0.08,-1,-1,-1
18,-1,506.0,41.72,23.14,22.09,0.07,-1,-1,-1
18,-1,19.79,116.14,22.89,21.38,0.07,-1,-1,-1
18,-1,305.99,315.82,23.07,19.43,0.07,-1,-1,-1
18,-1,77.7,34.08,22.39,20.91,0.07,-1,-1,-1
18,-1,480.45,8.65,23.56,22.38,0.07,-1,-1,-1
18,-1,0.0,94.22,41.6,68.27,0.07,-1,-1,-1
18,-1,567.85,0.0,26.66,36.82,0.06,-1,-1,-1
18,-1,0.0,50.57,20.36,27.9,0.06,-1,-1,-1
18,-1,328.09,88.39,21.03,20.34,0.06,-1,-1,-1
18,-1,248.56,220.24,73.77,71.25,0.05,-1,-1,-1
18,-1,161.73,161.62,21.51,20.52,0.05,-1,-1,-1
18,-1,221.72,220.81,20.39,19.58,0.05,-1,-1,-1
18,-1,103.54,209.41,24.41,24.08,0.05,-1,-1,-1
18,-1,224.79,129.74,90.68,84.45,0.05,-1,-1,-1
19,-1,186.92,224.18,121.73,111.07,0.55,-1,-1,-1
19,-1,551.81,203.6,42.7,53.18,0.41,-1,-1,-1
19,-1,0.0,63.24,31.05,47.82,0.41,-1,-1,-1
19,-1,23.17,151.68,39.36,40.9,0.28,-1,-1,-1
19,-1,485.35,182.73,22.99,22.27,0.27,-1,-1,-1
19,-1,397.8,138.81,21.66,20.57,0.26,-1,-1,-1
19,-1,106.18,215.29,39.99,37.23,0.2,-1,-1,-1
19,-1,469.9,114.43,22.69,21.64,0.2,-1,-1,-1
19,-1,269.48,137.51,92.55,83.87,0.19,-1,-1,-1
19,-1,294.47,302.95,22.4,21.62,0.15,-1,-1,-1
19,-1,351.6,75.04,23.22,21.78,0.15,-1,-1,-1
19,-1,233.84,25.24,25.24,23.85,0.15,-1,-1,-1
19,-1,136.12,114.49,21.02,20.29,0.13,-1,-1,-1
19,-1,3.83,43.76,24.08,22.43,0.12,-1,-1,-1
19,-1,125.6,150.69,20.69,19.66,0.1,-1,-1,-1
19,-1,357.89,182.71,34.24,26.3,0.1,-1,-1,-1
19,-1,0.0,109.38,29.44,42.74,0.09,-1,-1,-1
19,-1,173.28,149.91,21.87,21.05,0.09,-1,-1,-1
19,-1,19.63,116.93,22.41,20.99,0.09,-1,-1,-1
19,-1,384.6,56.67,23.01,21.69,0.09,-1,-1,-1
19,-1,481.24,7.77,23.55,22.24,0.08,-1,-1,-1
19,-1,125.75,38.71,31.44,24.26,0.08,-1,-1,-1
19,-1,505.59,40.48,24.24,23.12,0.08,-1,-1,-1
19,-1,305.47,315.68,23.08,19.57,0.08,-1,-1,-1
19,-1,0.0,134.77,34.04,43.03,0.07,-1,-1,-1
19,-1,327.65,88.23,21.09,20.43,0.06,-1,-1,-1
19,-1,567.75,0.0,26.76,36.99,0.06,-1,-1,-1
19,-1,99.58,209.6,32.1,26.98,0.06,-1,-1,-1
19,-1,0.0,90.93,23.0,39.21,0.06,-1,-1,-1
19,-1,540.66,254.06,32.26,24.55,0.06,-1,-1,-1
19,-1,75.69,187.3,23.0,22.6,0.06,-1,-1,-1
19,-1,221.86,220.95,20.32,19.49,0.06,-1,-1,-1
19,-1,532.3,10.29,21.7,20.72,0.05,-1,-1,-1
19,-1,76.43,33.74,22.23,20.95,0.05,-1,-1,-1
19,-1,248.48,220.13,74.18,71.88,0.05,-1,-1,-1
19,-1,0.0,67.78,17.57,24.59,0.05,-1,-1,-1
19,-1,161.07,161.2,21.71,20.73,0.05,-1,-1,-1
20,-1,184.6,236.07,96.38,91.03,0.56,-1,-1,-1
20,-1,551.66,203.55,42.85,53.39,0.48,-1,-1,-1
20,-1,0.0,63.33,30.49,46.71,0.36,-1,-1,-1
20,-1,22.64,152.61,38.72,39.34,0.3,-1,-1,-1
20,-1,485.4,182.65,22.86,22.15,0.27,-1,-1,-1
20,-1,397.7,138.97,21.54,20.42,0.22,-1,-1,-1
20,-1,268.91,137.26,92.87,84.26,0.21,-1,-1,-1
20,-1,470.63,115.39,22.06,20.96,0.17,-1,-1,-1
20,-1,106.33,215.7,38.61,35.68,0.16,-1,-1,-1
20,-1,294.61,302.95,22.33,21.52,0.15,-1,-1,-1
20,-1,232.08,23.91,28.26,25.61,0.14,-1,-1,-1
20,-1,3.41,43.57,22.97,21.39,0.14,-1,-1,-1
20,-1,135.38,114.02,21.57,20.8,0.14,-1,-1,-1
20,-1,351.44,75.1,23.02,21.51,0.13,-1,-1,-1
20,-1,172.82,149.3,22.27,21.57,0.11,-1,-1,-1
20,-1,357.59,182.67,34.17,26.51,0.11,-1,-1,-1
20,-1,125.13,150.39,21.02,19.97,0.11,-1,-1,-1
20,-1,127.7,38.59,24.42,22.5,0.1,-1,-1,-1
20,-1,229.26,220.58,81.52,83.35,0.09,-1,-1,-1
20,-1,384.91,56.63,23.04,21.8,0.08,-1,-1,-1
20,-1,480.55,7.19,24.01,22.76,0.08,-1,-1,-1
20,-1,305.54,315.69,22.99,19.56,0.07,-1,-1,-1
20,-1,541.56,253.79,31.88,24.43,0.07,-1,-1,-1
20,-1,0.0,109.88,28.97,42.27,0.07,-1,-1,-1
20,-1,75.43,33.66,22.46,21.02,0.07,-1,-1,-1
20,-1,567.29,0.0,27.22,37.13,0.07,-1,-1,-1
20,-1,20.14,116.95,21.01,19.7,0.07,-1,-1,-1
20,-1,0.0,38.25,37.57,46.93,0.06,-1,-1,-1
20,-1,506.49,41.12,23.48,22.64,0.06,-1,-1,-1
20,-1,5.44,148.76,23.45,23.77,0.06,-1,-1,-1
20,-1,99.63,209.59,31.53,26.65,0.06,-1,-1,-1
20,-1,532.0,9.79,21.9,20.93,0.06,-1,-1,-1
20,-1,328.95,82.09,21.35,20.77,0.05,-1,-1,-1
20,-1,0.0,51.31,17.96,25.58,0.05,-1,-1,-1
20,-1,221.6,220.79,20.4,19.5,0.05,-1,-1,-1
20,-1,0.0,128.96,39.28,56.19,0.05,-1,-1,-1
20,-1,0.0,86.24,17.6,27.89,0.05,-1,-1,-1
21,-1,187.22,222.98,120.53,112.27,0.49,-1,-1,-1
21,-1,0.0,62.4,30.31,46.65,0.46,-1,-1,-1
21,-1,550.72,203.8,43.79,54.19,0.44,-1,-1,-1
21,-1,22.16,152.36,38.78,40.78,0.36,-1,-1,-1
21,-1,470.15,114.12,23.22,21.91,0.36,-1,-1,-1
21,-1,397.29,138.66,22.03,20.82,0.32,-1,-1,-1
21,-1,268.33,137.2,92.3,84.09,0.26,-1,-1,-1
21,-1,486.2,182.68,23.01,22.23,0.21,-1,-1,-1
21,-1,105.68,216.99,38.85,35.13,0.18,-1,-1,-1
21,-1,351.06,74.68,22.98,21.74,0.17,-1,-1,-1
21,-1,232.52,25.43,24.68,23.37,0.17,-1,-1,-1
21,-1,294.59,303.14,23.19,22.55,0.17,-1,-1,-1
21,-1,358.25,183.14,34.24,27.24,0.16,-1,-1,-1
21,-1,0.0,40.81,21.66,27.93,0.13,-1,-1,-1
21,-1,379.05,54.31,23.29,21.76,0.11,-1,-1,-1
21,-1,127.28,38.98,23.72,21.84,0.11,-1,-1,-1
21,-1,304.54,314.8,24.11,20.45,0.11,-1,-1,-1
21,-1,173.93,149.08,21.67,20.93,0.1,-1,-1,-1
21,-1,124.44,151.61,20.89,19.96,0.1,-1,-1,-1
21,-1,134.56,114.52,21.76,21.05,0.1,-1,-1,-1
21,-1,0.0,110.44,29.44,41.86,0.09,-1,-1,-1
21,-1,79.11,102.73,22.03,21.36,0.09,-1,-1,-1
21,-1,561.05,0.0,33.46,34.51,0.08,-1,-1,-1
21,-1,19.69,116.74,22.06,20.58,0.08,-1,-1,-1
21,-1,0.0,135.09,34.77,42.93,0.07,-1,-1,-1
21,-1,160.71,162.86,21.74,20.5,0.07,-1,-1,-1
21,-1,573.93,77.67,20.58,27.81,0.06,-1,-1,-1
21,-1,132.9,228.0,30.52,27.09,0.06,-1,-1,-1
21,-1,328.11,82.24,21.26,20.68,0.06,-1,-1,-1
21,-1,66.35,184.93,23.41,23.11,0.06,-1,-1,-1
21,-1,221.89,220.99,19.97,19.21,0.06,-1,-1,-1
21,-1,576.56,15.83,17.95,24.47,0.06,-1,-1,-1
21,-1,527.58,186.64,23.65,23.11,0.06,-1,-1,-1
21,-1,197.0,88.16,21.46,20.12,0.05,-1,-1,-1
21,-1,0.0,85.79,17.32,27.91,0.05,-1,-1,-1
22,-1,186.98,222.91,121.02,112.34,0.49,-1,-1,-1
22,-1,551.03,204.1,43.48,53.47,0.47,-1,-1,-1
22,-1,0.0,61.88,30.64,46.94,0.4,-1,-1,-1
22,-1,470.11,114.29,22.87,21.44,0.33,-1,-1,-1
22,-1,397.16,138.59,22.12,20.85,0.3,-1,-1,-1
22,-1,21.61,152.52,38.0,40.43,0.27,-1,-1,-1
22,-1,268.21,136.5,92.6,84.53,0.27,-1,-1,-1
22,-1,486.25,182.67,23.05,22.33,0.24,-1,-1,-1
22,-1,105.16,216.59,40.4,36.94,0.17,-1,-1,-1
22,-1,358.22,183.13,34.37,27.28,0.16,-1,-1,-1
22,-1,294.51,303.12,23.07,22.4,0.16,-1,-1,-1
22,-1,173.5,149.52,21.73,20.99,0.13,-1,-1,-1
22,-1,0.0,40.75,22.53,27.91,0.13,-1,-1,-1
22,-1,232.15,25.43,24.36,22.95,0.13,-1,-1,-1
22,-1,1.55,145.85,30.35,29.64,0.12,-1,-1,-1
22,-1,304.72,315.12,24.02,20.13,0.11,-1,-1,-1
22,-1,379.36,54.35,22.77,21.44,0.11,-1,-1,-1
22,-1,351.44,75.14,22.25,21.18,0.11,-1,-1,-1
22,-1,19.42,117.09,22.42,20.64,0.1,-1,-1,-1
22,-1,0.0,111.12,29.49,42.09,0.09,-1,-1,-1
22,-1,124.28,151.85,20.95,19.82,0.09,-1,-1,-1
22,-1,66.15,185.68,24.13,24.0,0.09,-1,-1,-1
22,-1,126.93,39.18,23.26,21.61,0.09,-1,-1,-1
22,-1,78.56,102.92,22.46,21.7,0.08,-1,-1,-1
22,-1,134.38,115.02,21.71,20.92,0.08,-1,-1,-1
22,-1,567.41,0.0,27.1,36.42,0.07,-1,-1,-1
22,-1,527.49,186.48,23.9,23.32,0.07,-1,-1,-1
22,-1,221.82,221.09,19.93,19.15,0.06,-1,-1,-1
22,-1,153.01,163.82,20.89,20.25,0.06,-1,-1,-1
22,-1,136.95,126.18,21.81,20.16,0.05,-1,-1,-1
22,-1,328.26,82.21,21.12,20.44,0.05,-1,-1,-1
22,-1,574.59,77.75,19.92,27.36,0.05,-1,-1,-1
23,-1,187.01,222.76,121.01,112.49,0.51,-1,-1,-1
23,-1,551.04,203.91,43.47,53.59,0.48,-1,-1,-1
23,-1,19.31,150.02,40.93,43.69,0.43,-1,-1,-1
23,-1,0.0,61.3,29.32,46.12,0.32,-1,-1,-1
23,-1,470.71,114.71,21.95,20.68,0.24,-1,-1,-1
23,-1,397.21,138.62,22.0,20.79,0.23,-1,-1,-1
23,-1,231.68,22.45,25.2,23.41,0.23,-1,-1,-1
23,-1,268.12,136.82,92.07,83.72,0.21,-1,-1,-1
23,-1,485.99,182.32,23.07,22.45,0.21,-1,-1,-1
23,-1,103.62,215.92,42.29,38.71,0.21,-1,-1,-1
23,-1,302.24,312.7,28.19,22.55,0.2,-1,-1,-1
23,-1,358.1,183.02,34.25,27.36,0.17,-1,-1,-1
23,-1,294.58,303.41,23.77,23.07,0.16,-1,-1,-1
23,-1,379.28,54.17,23.13,21.77,0.16,-1,-1,-1
23,-1,64.9,185.21,24.91,24.92,0.15,-1,-1,-1
23,-1,0.0,40.68,21.54,28.21,0.15,-1,-1,-1
23,-1,173.31,149.25,22.0,21.4,0.14,-1,-1,-1
23,-1,0.0,129.16,42.3,56.37,0.12,-1,-1,-1
23,-1,351.0,74.92,22.65,21.42,0.12,-1,-1,-1
23,-1,18.15,116.75,22.68,21.3,0.1,-1,-1,-1
23,-1,0.0,111.29,30.0,42.4,0.1,-1,-1,-1
23,-1,125.74,38.3,24.37,22.37,0.1,-1,-1,-1
23,-1,133.78,115.02,22.22,21.29,0.09,-1,-1,-1
23,-1,123.73,151.8,20.94,20.01,0.09,-1,-1,-1
23,-1,567.18,0.0,27.33,36.2,0.08,-1,-1,-1
23,-1,152.89,163.89,21.01,20.44,0.07,-1,-1,-1
23,-1,4.01,148.32,25.31,25.06,0.07,-1,-1,-1
23,-1,221.76,221.26,19.76,18.93,0.06,-1,-1,-1
23,-1,524.98,185.4,29.16,24.96,0.06,-1,-1,-1
23,-1,574.47,77.54,20.04,27.31,0.06,-1,-1,-1
23,-1,517.82,42.85,21.88,20.93,0.05,-1,-1,-1
23,-1,136.7,125.38,22.22,20.48,0.05,-1,-1,-1
23,-1,78.33,103.08,22.0,21.34,0.05,-1,-1,-1
23,-1,0.0,137.17,23.12,25.81,0.05,-1,-1,-1
23,-1,0.0,87.1,16.51,26.32,0.05,-1,-1,-1
23,-1,131.65,227.01,32.54,29.24,0.05,-1,-1,-1
24,-1,188.4,223.52,120.94,111.73,0.52,-1,-1,-1
24,-1,551.1,203.88,43.41,53.22,0.49,-1,-1,-1
24,-1,19.79,151.52,38.82,41.44,0.42,-1,-1,-1
24,-1,470.42,114.41,22.29,20.92,0.27,-1,-1,-1
24,-1,231.3,22.49,25.36,23.59,0.24,-1,-1,-1
24,-1,268.14,137.19,93.22,84.93,0.24,-1,-1,-1
24,-1,396.9,138.58,22.2,20.92,0.24,-1,-1,-1
24,-1,0.0,60.76,28.88,45.31,0.22,-1,-1,-1
24,-1,103.65,216.18,41.1,37.77,0.19,-1,-1,-1
24,-1,486.03,182.52,22.92,22.16,0.18,-1,-1,-1
24,-1,294.45,303.36,23.0,22.39,0.15,-1,-1,-1
24,-1,358.32,183.08,33.81,26.83,0.15,-1,-1,-1
24,-1,65.13,185.65,24.44,24.36,0.15,-1,-1,-1
24,-1,379.03,53.45,23.01,21.54,0.14,-1,-1,-1
24,-1,173.16,149.01,21.93,21.34,0.13,-1,-1,-1
24,-1,0.0,38.95,20.18,30.55,0.12,-1,-1,-1
24,-1,302.89,313.63,27.5,21.62,0.12,-1,-1,-1
24,-1,17.64,117.22,21.68,20.27,0.11,-1,-1,-1
24,-1,123.34,151.16,21.0,20.12,0.1,-1,-1,-1
24,-1,567.36,0.0,27.15,35.28,0.09,-1,-1,-1
24,-1,129.32,115.07,21.95,20.44,0.08,-1,-1,-1
24,-1,350.98,75.1,22.26,21.02,0.08,-1,-1,-1
24,-1,1.66,146.5,29.71,28.66,0.08,-1,-1,-1
24,-1,125.34,38.26,24.04,22.15,0.08,-1,-1,-1
24,-1,221.43,220.97,20.06,19.28,0.07,-1,-1,-1
24,-1,152.44,164.0,20.92,20.35,0.07,-1,-1,-1
24,-1,0.0,111.61,30.14,42.13,0.07,-1,-1,-1
24,-1,137.07,126.15,22.11,20.31,0.06,-1,-1,-1
24,-1,55.16,173.69,23.46,23.39,0.06,-1,-1,-1
24,-1,574.55,77.22,19.96,27.48,0.06,-1,-1,-1
24,-1,0.0,85.29,20.35,27.74,0.06,-1,-1,-1
24,-1,527.32,186.75,23.68,23.1,0.06,-1,-1,-1
24,-1,506.97,39.72,23.76,23.03,0.06,-1,-1,-1
24,-1,328.17,81.75,21.64,20.74,0.05,-1,-1,-1
24,-1,196.24,89.03,20.62,19.5,0.05,-1,-1,-1
24,-1,79.07,103.08,21.29,20.59,0.05,-1,-1,-1
24,-1,132.32,227.88,31.54,28.53,0.05,-1,-1,-1
24,-1,319.81,88.56,20.84,19.99,0.05,-1,-1,-1
24,-1,375.27,0.0,23.19,17.67,0.05,-1,-1,-1
25,-1,551.45,204.1,43.06,52.92,0.5,-1,-1,-1
25,-1,187.23,223.23,121.74,112.02,0.49,-1,-1,-1
25,-1,19.19,152.11,37.83,40.5,0.26,-1,-1,-1
25,-1,396.93,138.63,22.12,20.91,0.25,-1,-1,-1
25,-1,470.13,114.51,22.3,20.97,0.25,-1,-1,-1
25,-1,230.51,22.25,24.68,23.03,0.24,-1,-1,-1
25,-1,267.64,137.51,92.37,84.09,0.22,-1,-1,-1
25,-1,0.0,61.1,28.03,44.29,0.19,-1,-1,-1
25,-1,0.0,38.63,20.23,30.7,0.17,-1,-1,-1
25,-1,103.27,216.0,38.82,36.67,0.17,-1,-1,-1
25,-1,486.06,182.45,22.92,22.18,0.17,-1,-1,-1
25,-1,378.89,53.48,22.84,21.39,0.16,-1,-1,-1
25,-1,358.58,183.27,33.27,26.48,0.15,-1,-1,-1
25,-1,294.6,303.78,22.69,22.18,0.13,-1,-1,-1
25,-1,304.45,315.4,24.17,19.85,0.12,-1,-1,-1
25,-1,173.09,149.23,21.6,21.07,0.12,-1,-1,-1
25,-1,559.04,0.0,35.47,26.89,0.11,-1,-1,-1
25,-1,65.24,186.27,23.96,23.6,0.11,-1,-1,-1
25,-1,342.27,76.91,22.53,21.13,0.1,-1,-1,-1
25,-1,17.35,117.18,21.14,19.73,0.09,-1,-1,-1
25,-1,123.03,151.37,21.11,20.16,0.09,-1,-1,-1
25,-1,129.09,115.53,21.62,20.11,0.08,-1,-1,-1
25,-1,351.15,70.82,22.6,21.35,0.08,-1,-1,-1
25,-1,525.07,185.33,29.38,25.11,0.07,-1,-1,-1
25,-1,152.12,164.05,20.95,20.34,0.07,-1,-1,-1
25,-1,574.41,77.12,20.1,27.51,0.07,-1,-1,-1
25,-1,0.0,129.06,42.26,56.73,0.07,-1,-1,-1
25,-1,125.12,38.25,23.84,22.12,0.07,-1,-1,-1
25,-1,221.09,221.12,20.09,19.25,0.07,-1,-1,-1
25,-1,55.03,174.46,23.04,22.44,0.06,-1,-1,-1
25,-1,0.0,111.39,30.46,42.43,0.06,-1,-1,-1
25,-1,505.96,39.12,24.12,23.41,0.06,-1,-1,-1
25,-1,375.18,0.0,23.28,17.76,0.06,-1,-1,-1
25,-1,137.05,126.39,21.91,20.12,0.06,-1,-1,-1
25,-1,495.55,32.04,24.01,23.26,0.05,-1,-1,-1
25,-1,0.0,85.75,20.16,27.31,0.05,-1,-1,-1
25,-1,319.44,88.66,20.71,20.0,0.05,-1,-1,-1
25,-1,328.67,81.02,21.64,20.91,0.05,-1,-1,-1
25,-1,478.94,6.37,25.7,20.39,0.05,-1,-1,-1
25,-1,578.3,16.47,16.21,23.52,0.05,-1,-1,-1
25,-1,134.19,228.73,29.14,27.03,0.05,-1,-1,-1
25,-1,531.13,8.73,21.77,21.28,0.05,-1,-1,-1
25,-1,78.92,104.1,21.47,20.49,0.05,-1,-1,-1
26,-1,188.77,223.34,121.18,111.91,0.47,-1,-1,-1
26,-1,552.55,203.81,41.96,52.2,0.43,-1,-1,-1
26,-1,396.91,138.31,22.12,20.89,0.24,-1,-1,-1
26,-1,0.0,62.37,26.37,42.43,0.24,-1,-1,-1
26,-1,267.28,137.52,93.02,84.69,0.24,-1,-1,-1
26,-1,470.1,114.16,21.96,20.7,0.23,-1,-1,-1
26,-1,0.0,38.58,19.61,31.22,0.23,-1,-1,-1
26,-1,229.52,21.47,25.76,23.83,0.22,-1,-1,-1
26,-1,20.11,153.4,35.18,38.12,0.2,-1,-1,-1
26,-1,486.1,182.47,22.98,22.24,0.16,-1,-1,-1
26,-1,378.5,52.95,23.47,22.03,0.16,-1,-1,-1
26,-1,103.75,217.28,38.74,36.15,0.16,-1,-1,-1
26,-1,358.31,183.1,33.29,26.15,0.14,-1,-1,-1
26,-1,350.5,70.86,23.42,22.16,0.13,-1,-1,-1
26,-1,172.98,149.36,21.55,20.97,0.13,-1,-1,-1
26,-1,294.92,304.16,22.4,21.83,0.13,-1,-1,-1
26,-1,0.0,85.64,27.94,41.63,0.12,-1,-1,-1
26,-1,65.0,186.04,23.75,23.46,0.11,-1,-1,-1
26,-1,304.31,315.6,23.63,19.65,0.11,-1,-1,-1
26,-1,568.35,0.0,26.16,35.0,0.09,-1,-1,-1
26,-1,129.42,115.26,21.28,19.86,0.09,-1,-1,-1
26,-1,221.23,221.0,20.13,19.28,0.07,-1,-1,-1
26,-1,574.3,77.04,20.21,27.47,0.07,-1,-1,-1
26,-1,17.86,117.76,19.99,19.19,0.07,-1,-1,-1
26,-1,525.19,185.32,29.67,25.05,0.07,-1,-1,-1
26,-1,319.42,88.43,21.01,20.3,0.07,-1,-1,-1
26,-1,122.86,36.21,28.1,25.19,0.06,-1,-1,-1
26,-1,506.33,38.77,24.36,23.41,0.06,-1,-1,-1
26,-1,0.0,111.3,30.02,41.34,0.06,-1,-1,-1
26,-1,123.27,151.74,20.69,19.64,0.05,-1,-1,-1
26,-1,327.93,80.7,21.68,21.28,0.05,-1,-1,-1
26,-1,479.09,5.8,26.57,20.8,0.05,-1,-1,-1
26,-1,151.99,164.07,20.69,20.04,0.05,-1,-1,-1
26,-1,375.11,0.0,23.1,17.48,0.05,-1,-1,-1
26,-1,329.55,30.92,21.27,20.47,0.05,-1,-1,-1
26,-1,334.09,0.0,30.11,21.95,0.05,-1,-1,-1
26,-1,249.31,219.41,74.66,72.09,0.05,-1,-1,-1
27,-1,552.49,204.2,42.02,51.98,0.51,-1,-1,-1
27,-1,187.98,223.29,122.83,111.96,0.47,-1,-1,-1
27,-1,470.45,113.57,22.41,21.03,0.27,-1,-1,-1
27,-1,228.58,20.82,26.32,24.28,0.27,-1,-1,-1
27,-1,396.77,137.92,22.22,21.04,0.25,-1,-1,-1
27,-1,266.83,137.58,92.58,84.0,0.23,-1,-1,-1
27,-1,0.0,38.83,18.71,30.52,0.22,-1,-1,-1
27,-1,378.57,52.95,23.47,21.98,0.2,-1,-1,-1
27,-1,0.0,62.67,26.27,41.38,0.16,-1,-1,-1
