229,-1,329.02,111.85,23.49,22.51,0.05,-1,-1,-1
230,-1,126.54,277.07,38.5,33.49,0.88,-1,-1,-1
230,-1,43.1,266.52,34.44,32.38,0.77,-1,-1,-1
230,-1,170.9,224.77,31.91,29.07,0.74,-1,-1,-1
230,-1,470.99,54.08,20.15,19.55,0.1,-1,-1,-1
230,-1,446.59,28.5,31.1,27.12,0.1,-1,-1,-1
230,-1,328.59,111.66,23.9,22.97,0.08,-1,-1,-1
230,-1,522.44,8.05,23.12,21.43,0.07,-1,-1,-1
231,-1,125.55,276.9,37.79,33.16,0.86,-1,-1,-1
231,-1,42.11,265.1,34.81,32.72,0.79,-1,-1,-1
231,-1,169.76,225.5,31.67,28.11,0.64,-1,-1,-1
231,-1,444.6,26.66,31.73,30.78,0.15,-1,-1,-1
231,-1,470.76,54.01,20.42,19.79,0.1,-1,-1,-1
231,-1,523.91,7.62,31.31,26.16,0.09,-1,-1,-1
231,-1,328.12,112.27,24.11,23.29,0.07,-1,-1,-1
231,-1,195.94,94.24,21.76,20.74,0.05,-1,-1,-1
232,-1,122.57,276.3,39.08,33.32,0.87,-1,-1,-1
232,-1,41.02,264.87,34.19,31.65,0.83,-1,-1,-1
232,-1,167.9,223.68,32.69,29.09,0.63,-1,-1,-1
232,-1,523.83,7.68,30.66,25.88,0.08,-1,-1,-1
232,-1,470.73,54.23,19.94,19.26,0.08,-1,-1,-1
232,-1,444.94,28.81,31.55,26.92,0.07,-1,-1,-1
232,-1,419.59,324.25,31.43,11.0,0.06,-1,-1,-1
232,-1,195.48,94.19,21.99,20.97,0.05,-1,-1,-1
233,-1,122.57,276.3,39.08,33.32,0.87,-1,-1,-1
233,-1,41.02,264.87,34.19,31.65,0.83,-1,-1,-1
233,-1,167.89,223.67,32.7,29.1,0.63,-1,-1,-1
233,-1,523.73,7.51,30.14,25.59,0.08,-1,-1,-1
233,-1,470.73,54.24,19.93,19.26,0.08,-1,-1,-1
233,-1,194.98,94.27,22.43,21.26,0.07,-1,-1,-1
233,-1,444.95,28.82,31.52,26.92,0.07,-1,-1,-1
233,-1,419.59,324.26,31.43,10.99,0.06,-1,-1,-1
234,-1,38.93,264.46,34.98,31.77,0.89,-1,-1,-1
234,-1,123.16,275.86,36.57,32.78,0.89,-1,-1,-1
234,-1,166.19,223.21,33.36,30.57,0.65,-1,-1,-1
234,-1,470.13,53.39,20.53,19.97,0.09,-1,-1,-1
234,-1,443.24,27.64,33.35,28.83,0.08,-1,-1,-1
234,-1,522.58,8.56,23.12,21.66,0.07,-1,-1,-1
234,-1,418.99,324.23,31.44,11.02,0.06,-1,-1,-1
235,-1,120.98,275.47,38.78,32.75,0.92,-1,-1,-1
235,-1,37.15,264.03,35.42,31.78,0.91,-1,-1,-1
235,-1,165.28,222.82,32.59,30.37,0.63,-1,-1,-1
235,-1,441.76,24.7,36.53,33.72,0.09,-1,-1,-1
235,-1,523.73,7.47,30.46,25.62,0.08,-1,-1,-1
235,-1,418.69,324.27,31.4,10.98,0.06,-1,-1,-1
235,-1,470.2,53.86,20.3,19.62,0.06,-1,-1,-1
236,-1,36.41,263.46,34.42,31.06,0.92,-1,-1,-1
236,-1,119.32,274.9,38.94,32.27,0.89,-1,-1,-1
236,-1,164.33,221.82,31.37,29.74,0.58,-1,-1,-1
236,-1,442.59,27.24,33.73,28.61,0.08,-1,-1,-1
236,-1,470.38,53.84,20.05,19.44,0.07,-1,-1,-1
236,-1,522.5,8.62,23.48,21.93,0.06,-1,-1,-1
237,-1,118.76,274.43,37.0,32.22,0.92,-1,-1,-1
237,-1,35.77,263.03,33.27,30.45,0.9,-1,-1,-1
237,-1,163.34,221.88,29.74,28.13,0.6,-1,-1,-1
237,-1,442.55,27.35,33.26,28.53,0.07,-1,-1,-1
237,-1,522.1,8.34,22.64,21.13,0.06,-1,-1,-1
237,-1,470.03,54.1,19.95,19.28,0.05,-1,-1,-1
238,-1,116.71,273.87,36.84,32.24,0.92,-1,-1,-1
238,-1,33.29,262.31,34.19,30.81,0.87,-1,-1,-1
238,-1,162.68,221.49,29.27,27.97,0.75,-1,-1,-1
238,-1,441.85,26.73,33.58,28.43,0.08,-1,-1,-1
238,-1,521.56,8.82,22.94,21.34,0.07,-1,-1,-1
238,-1,469.54,54.03,20.23,19.55,0.06,-1,-1,-1
238,-1,483.2,29.09,20.9,19.87,0.06,-1,-1,-1
239,-1,116.81,273.91,36.72,32.13,0.92,-1,-1,-1
239,-1,33.29,262.31,34.19,30.8,0.87,-1,-1,-1
239,-1,162.69,221.49,29.26,27.96,0.75,-1,-1,-1
239,-1,521.52,8.8,22.94,21.35,0.08,-1,-1,-1
239,-1,441.56,26.73,33.44,28.47,0.08,-1,-1,-1
239,-1,469.32,53.82,20.33,19.63,0.06,-1,-1,-1
239,-1,483.17,29.12,20.95,19.94,0.06,-1,-1,-1
240,-1,114.59,273.03,37.98,32.82,0.87,-1,-1,-1
240,-1,161.6,220.3,29.41,28.43,0.85,-1,-1,-1
240,-1,32.67,261.36,33.88,29.95,0.81,-1,-1,-1
240,-1,442.3,26.18,30.5,29.31,0.09,-1,-1,-1
240,-1,184.38,91.06,28.74,23.26,0.08,-1,-1,-1
240,-1,521.48,8.85,22.68,21.22,0.07,-1,-1,-1
240,-1,469.25,53.88,20.18,19.54,0.07,-1,-1,-1
240,-1,483.29,29.31,20.65,19.69,0.06,-1,-1,-1
241,-1,160.09,219.22,31.31,29.24,0.86,-1,-1,-1
241,-1,112.65,272.12,38.31,32.72,0.78,-1,-1,-1
241,-1,32.04,261.12,32.66,29.29,0.66,-1,-1,-1
241,-1,440.95,24.1,31.97,30.86,0.13,-1,-1,-1
241,-1,521.64,8.01,23.41,21.95,0.11,-1,-1,-1
241,-1,184.48,91.14,27.85,22.22,0.06,-1,-1,-1
241,-1,469.17,53.63,20.27,19.76,0.06,-1,-1,-1
241,-1,53.87,91.64,20.55,19.54,0.05,-1,-1,-1
242,-1,159.52,218.85,30.12,27.98,0.79,-1,-1,-1
242,-1,110.03,271.9,38.16,31.4,0.76,-1,-1,-1
242,-1,29.87,261.08,31.39,28.11,0.64,-1,-1,-1
242,-1,521.23,8.16,22.85,21.52,0.1,-1,-1,-1
242,-1,441.53,25.99,29.43,27.93,0.09,-1,-1,-1
242,-1,462.84,53.3,20.41,19.83,0.08,-1,-1,-1
242,-1,52.69,90.67,20.79,19.78,0.06,-1,-1,-1
243,-1,155.89,217.96,32.71,29.38,0.82,-1,-1,-1
243,-1,108.88,269.41,39.04,32.99,0.78,-1,-1,-1
243,-1,27.15,258.78,34.1,30.71,0.77,-1,-1,-1
243,-1,440.98,26.07,30.04,28.65,0.14,-1,-1,-1
243,-1,520.99,8.09,24.02,22.58,0.11,-1,-1,-1
243,-1,462.58,52.74,21.02,20.38,0.09,-1,-1,-1
243,-1,52.34,90.26,20.89,19.86,0.05,-1,-1,-1
244,-1,106.38,267.52,41.89,34.51,0.84,-1,-1,-1
244,-1,25.35,257.11,35.1,31.56,0.84,-1,-1,-1
244,-1,154.17,217.15,33.55,29.89,0.77,-1,-1,-1
244,-1,520.39,8.06,24.07,22.67,0.12,-1,-1,-1
244,-1,440.74,26.15,29.39,28.41,0.1,-1,-1,-1
244,-1,462.02,53.28,20.45,19.92,0.08,-1,-1,-1
245,-1,106.35,267.54,41.88,34.47,0.84,-1,-1,-1
245,-1,25.35,257.13,35.06,31.53,0.84,-1,-1,-1
245,-1,154.25,217.21,33.42,29.78,0.76,-1,-1,-1
245,-1,520.41,8.08,24.05,22.66,0.11,-1,-1,-1
245,-1,440.71,26.14,29.38,28.44,0.1,-1,-1,-1
245,-1,461.99,53.26,20.45,19.93,0.08,-1,-1,-1
246,-1,24.17,255.78,34.51,30.99,0.88,-1,-1,-1
246,-1,104.82,267.44,40.91,33.82,0.86,-1,-1,-1
246,-1,152.91,217.23,32.81,29.35,0.75,-1,-1,-1
246,-1,439.71,24.41,31.89,29.92,0.17,-1,-1,-1
246,-1,520.42,8.11,24.44,23.12,0.15,-1,-1,-1
246,-1,461.58,52.72,21.27,20.46,0.12,-1,-1,-1
246,-1,483.15,20.42,21.89,20.64,0.07,-1,-1,-1
247,-1,23.47,255.58,33.1,30.04,0.91,-1,-1,-1
247,-1,103.94,266.83,40.03,33.28,0.88,-1,-1,-1
247,-1,150.45,216.14,34.04,30.94,0.73,-1,-1,-1
247,-1,520.17,8.33,24.03,22.94,0.13,-1,-1,-1
247,-1,439.52,24.84,30.18,28.95,0.12,-1,-1,-1
247,-1,461.45,52.62,20.74,20.19,0.11,-1,-1,-1
247,-1,482.6,19.97,22.11,20.87,0.08,-1,-1,-1
247,-1,317.62,103.67,23.81,22.77,0.05,-1,-1,-1
248,-1,20.75,253.81,35.13,31.99,0.91,-1,-1,-1
248,-1,102.53,266.19,39.4,33.62,0.88,-1,-1,-1
248,-1,149.28,215.58,32.65,29.21,0.7,-1,-1,-1
248,-1,520.39,8.51,24.18,23.05,0.14,-1,-1,-1
248,-1,461.44,52.55,20.7,20.19,0.11,-1,-1,-1
248,-1,439.17,25.42,29.73,28.33,0.09,-1,-1,-1
248,-1,482.86,20.07,21.64,20.55,0.05,-1,-1,-1
249,-1,20.3,253.47,33.55,30.99,0.89,-1,-1,-1
249,-1,100.8,265.29,39.08,33.73,0.87,-1,-1,-1
249,-1,148.35,215.34,31.77,28.59,0.81,-1,-1,-1
249,-1,520.24,8.04,25.09,23.94,0.18,-1,-1,-1
249,-1,461.01,52.84,20.48,19.95,0.08,-1,-1,-1
249,-1,439.68,24.42,30.16,28.71,0.08,-1,-1,-1
249,-1,482.92,19.73,21.76,20.68,0.07,-1,-1,-1
249,-1,532.96,54.03,19.25,18.61,0.05,-1,-1,-1
250,-1,98.78,264.92,38.84,33.31,0.88,-1,-1,-1
250,-1,146.25,213.46,33.88,30.58,0.84,-1,-1,-1
250,-1,19.8,253.51,32.08,29.81,0.82,-1,-1,-1
250,-1,519.94,8.44,24.03,22.76,0.12,-1,-1,-1
250,-1,460.67,53.0,20.34,19.92,0.08,-1,-1,-1
250,-1,441.69,27.16,26.62,25.05,0.06,-1,-1,-1
251,-1,99.07,265.05,38.06,33.09,0.89,-1,-1,-1
251,-1,21.27,253.44,31.27,28.93,0.87,-1,-1,-1
251,-1,146.8,214.16,31.97,28.75,0.82,-1,-1,-1
251,-1,519.74,8.78,24.47,23.06,0.16,-1,-1,-1
251,-1,460.12,52.97,20.46,19.88,0.11,-1,-1,-1
251,-1,439.43,24.44,29.83,28.78,0.06,-1,-1,-1
251,-1,532.91,54.62,18.93,18.31,0.05,-1,-1,-1
252,-1,98.51,264.75,37.72,32.85,0.88,-1,-1,-1
252,-1,17.44,253.31,32.91,28.69,0.87,-1,-1,-1
252,-1,146.53,214.19,30.99,27.82,0.76,-1,-1,-1
252,-1,519.32,8.34,24.84,23.48,0.12,-1,-1,-1
252,-1,459.62,53.01,20.35,20.03,0.12,-1,-1,-1
252,-1,438.23,28.64,24.85,24.51,0.06,-1,-1,-1
253,-1,14.61,252.66,34.37,30.41,0.93,-1,-1,-1
253,-1,97.03,264.26,37.07,33.2,0.91,-1,-1,-1
253,-1,144.14,214.41,31.65,28.09,0.82,-1,-1,-1
253,-1,519.18,9.17,24.09,22.94,0.1,-1,-1,-1
253,-1,459.25,52.97,20.56,20.11,0.09,-1,-1,-1
253,-1,319.04,153.16,20.63,19.61,0.05,-1,-1,-1
254,-1,94.64,263.17,37.91,33.27,0.91,-1,-1,-1
254,-1,13.96,251.87,34.38,29.6,0.9,-1,-1,-1
254,-1,141.88,213.06,32.25,29.38,0.83,-1,-1,-1
254,-1,518.82,9.12,24.34,23.19,0.09,-1,-1,-1
254,-1,459.34,53.36,20.3,19.83,0.06,-1,-1,-1
255,-1,90.55,262.81,40.58,33.48,0.9,-1,-1,-1
255,-1,13.06,251.51,33.13,28.52,0.89,-1,-1,-1
255,-1,140.18,212.38,32.72,29.5,0.68,-1,-1,-1
255,-1,518.45,9.47,24.04,22.84,0.08,-1,-1,-1
255,-1,459.32,53.16,20.05,19.59,0.07,-1,-1,-1
256,-1,10.55,251.37,32.72,28.75,0.88,-1,-1,-1
256,-1,90.0,263.13,38.33,33.06,0.87,-1,-1,-1
256,-1,138.61,213.08,30.18,27.76,0.54,-1,-1,-1
256,-1,517.09,8.95,24.18,23.22,0.1,-1,-1,-1
256,-1,458.69,53.41,20.13,19.73,0.07,-1,-1,-1
256,-1,436.38,28.28,24.48,24.0,0.06,-1,-1,-1
256,-1,472.37,21.78,22.02,21.13,0.05,-1,-1,-1
257,-1,10.55,251.38,32.7,28.73,0.88,-1,-1,-1
257,-1,90.0,263.13,38.32,33.06,0.87,-1,-1,-1
257,-1,138.6,213.08,30.19,27.77,0.54,-1,-1,-1
257,-1,517.09,8.95,24.17,23.22,0.1,-1,-1,-1
257,-1,458.69,53.41,20.13,19.73,0.07,-1,-1,-1
257,-1,436.41,28.3,24.44,23.96,0.06,-1,-1,-1
257,-1,472.38,21.79,22.01,21.11,0.05,-1,-1,-1
258,-1,9.58,250.36,33.45,28.91,0.84,-1,-1,-1
258,-1,87.84,263.32,37.98,32.48,0.82,-1,-1,-1
258,-1,137.42,211.97,31.58,29.22,0.54,-1,-1,-1
258,-1,517.77,9.92,24.24,22.87,0.1,-1,-1,-1
258,-1,458.57,53.12,20.37,19.92,0.08,-1,-1,-1
258,-1,435.38,28.48,24.86,24.57,0.05,-1,-1,-1
258,-1,0.0,252.99,21.97,28.82,0.05,-1,-1,-1
259,-1,86.1,262.94,38.17,32.78,0.89,-1,-1,-1
259,-1,8.79,250.1,32.09,28.17,0.75,-1,-1,-1
259,-1,137.23,212.13,30.18,27.93,0.59,-1,-1,-1
259,-1,516.16,9.8,25.45,24.03,0.14,-1,-1,-1
259,-1,433.03,25.62,28.98,29.03,0.07,-1,-1,-1
259,-1,458.31,53.3,20.26,19.81,0.06,-1,-1,-1
260,-1,83.55,262.02,39.91,33.18,0.91,-1,-1,-1
260,-1,4.94,250.63,31.44,28.38,0.79,-1,-1,-1
260,-1,134.48,211.94,31.7,29.01,0.66,-1,-1,-1
260,-1,432.68,25.97,29.22,28.77,0.08,-1,-1,-1
260,-1,515.57,9.72,26.18,24.52,0.08,-1,-1,-1
261,-1,83.53,262.64,37.16,31.59,0.91,-1,-1,-1
261,-1,4.22,249.97,31.96,28.52,0.78,-1,-1,-1
261,-1,132.0,213.17,30.95,27.17,0.57,-1,-1,-1
261,-1,431.54,24.13,29.8,29.47,0.12,-1,-1,-1
261,-1,450.35,53.56,21.43,20.43,0.08,-1,-1,-1
261,-1,303.07,112.31,23.98,22.79,0.08,-1,-1,-1
261,-1,459.79,87.38,22.31,21.44,0.07,-1,-1,-1
261,-1,171.7,82.49,22.89,21.27,0.05,-1,-1,-1
261,-1,515.63,8.88,25.41,24.02,0.05,-1,-1,-1
262,-1,80.15,262.52,37.93,32.46,0.89,-1,-1,-1
262,-1,2.33,250.09,31.91,28.34,0.82,-1,-1,-1
262,-1,130.86,213.92,30.29,26.86,0.48,-1,-1,-1
262,-1,449.28,53.12,21.39,20.54,0.15,-1,-1,-1
262,-1,431.17,24.97,29.53,28.84,0.11,-1,-1,-1
262,-1,509.25,8.51,29.5,24.57,0.08,-1,-1,-1
262,-1,172.02,82.55,22.75,21.36,0.06,-1,-1,-1
262,-1,303.78,113.22,22.98,21.35,0.06,-1,-1,-1
262,-1,67.25,268.48,23.91,22.75,0.05,-1,-1,-1
263,-1,80.1,262.53,38.06,32.6,0.89,-1,-1,-1
263,-1,2.32,249.96,31.98,28.45,0.81,-1,-1,-1
263,-1,130.81,214.01,30.45,26.9,0.51,-1,-1,-1
263,-1,449.28,53.12,21.39,20.55,0.15,-1,-1,-1
263,-1,431.16,24.97,29.54,28.84,0.11,-1,-1,-1
263,-1,509.25,8.51,29.51,24.57,0.08,-1,-1,-1
263,-1,171.92,82.52,22.84,21.48,0.05,-1,-1,-1
263,-1,67.28,268.49,23.89,22.74,0.05,-1,-1,-1
263,-1,303.81,113.11,22.91,21.29,0.05,-1,-1,-1
264,-1,79.57,261.1,36.68,32.06,0.86,-1,-1,-1
264,-1,0.81,249.46,31.16,28.32,0.75,-1,-1,-1
264,-1,129.22,213.39,31.99,27.93,0.49,-1,-1,-1
264,-1,448.79,52.72,21.28,20.63,0.14,-1,-1,-1
264,-1,510.12,9.29,24.21,22.79,0.08,-1,-1,-1
264,-1,429.79,25.12,29.44,29.18,0.08,-1,-1,-1
264,-1,551.8,54.25,22.69,21.86,0.06,-1,-1,-1
264,-1,303.44,113.01,23.65,21.95,0.05,-1,-1,-1
264,-1,579.32,67.51,15.19,22.49,0.05,-1,-1,-1
265,-1,77.05,261.25,38.59,32.43,0.78,-1,-1,-1
265,-1,0.18,248.94,30.32,28.1,0.61,-1,-1,-1
265,-1,126.68,213.39,29.87,27.38,0.43,-1,-1,-1
265,-1,428.11,24.49,30.72,30.03,0.13,-1,-1,-1
265,-1,448.3,52.88,21.36,20.64,0.11,-1,-1,-1
265,-1,302.42,112.13,24.66,22.87,0.09,-1,-1,-1
265,-1,509.6,9.73,23.66,22.23,0.07,-1,-1,-1
266,-1,74.47,262.46,37.77,31.22,0.82,-1,-1,-1
266,-1,0.25,249.8,28.99,27.07,0.57,-1,-1,-1
266,-1,126.07,214.06,28.41,25.81,0.44,-1,-1,-1
266,-1,427.21,24.69,32.12,31.11,0.13,-1,-1,-1
266,-1,447.87,52.99,21.4,20.75,0.11,-1,-1,-1
266,-1,578.79,68.17,15.72,23.04,0.06,-1,-1,-1
266,-1,508.53,9.98,23.99,22.65,0.06,-1,-1,-1
266,-1,301.85,112.9,22.76,21.13,0.06,-1,-1,-1
267,-1,73.08,261.61,38.6,32.42,0.89,-1,-1,-1
267,-1,124.37,213.85,28.7,26.13,0.53,-1,-1,-1
267,-1,0.0,247.5,28.82,30.03,0.51,-1,-1,-1
267,-1,577.62,75.75,16.89,23.76,0.15,-1,-1,-1
267,-1,507.93,9.97,25.03,23.81,0.09,-1,-1,-1
267,-1,448.67,54.46,20.51,19.8,0.07,-1,-1,-1
267,-1,520.7,55.17,19.73,19.14,0.07,-1,-1,-1
267,-1,427.05,26.94,32.48,27.16,0.07,-1,-1,-1
267,-1,0.0,233.14,21.31,26.13,0.07,-1,-1,-1
267,-1,550.9,56.26,21.27,20.63,0.06,-1,-1,-1
267,-1,374.92,19.4,20.87,19.95,0.05,-1,-1,-1
268,-1,70.78,261.65,38.73,31.95,0.87,-1,-1,-1
268,-1,122.59,213.13,30.54,27.28,0.59,-1,-1,-1
268,-1,0.0,246.36,26.08,35.11,0.48,-1,-1,-1
268,-1,577.37,75.55,17.14,23.84,0.15,-1,-1,-1
268,-1,448.62,53.85,20.62,20.19,0.09,-1,-1,-1
268,-1,0.0,232.89,20.29,26.92,0.08,-1,-1,-1
268,-1,507.01,10.56,24.63,23.39,0.08,-1,-1,-1
268,-1,31.7,79.5,20.75,19.63,0.06,-1,-1,-1
268,-1,426.68,26.85,31.81,26.61,0.06,-1,-1,-1
268,-1,0.0,221.58,15.58,22.53,0.05,-1,-1,-1
268,-1,550.65,56.38,21.64,20.65,0.05,-1,-1,-1
269,-1,70.83,261.67,38.61,31.87,0.87,-1,-1,-1
269,-1,122.4,213.23,30.57,27.24,0.62,-1,-1,-1
269,-1,0.0,246.37,26.09,35.11,0.47,-1,-1,-1
269,-1,577.33,75.58,17.18,23.8,0.15,-1,-1,-1
269,-1,448.5,53.99,20.55,20.09,0.09,-1,-1,-1
269,-1,0.0,232.9,20.31,26.89,0.08,-1,-1,-1
269,-1,507.09,10.56,24.63,23.39,0.08,-1,-1,-1
269,-1,31.76,79.51,20.79,19.64,0.06,-1,-1,-1
269,-1,426.73,26.91,31.89,26.58,0.06,-1,-1,-1
269,-1,0.0,221.57,15.58,22.53,0.05,-1,-1,-1
270,-1,68.42,261.86,38.94,31.95,0.88,-1,-1,-1
270,-1,120.32,213.91,30.26,26.53,0.59,-1,-1,-1
270,-1,0.0,246.6,24.68,35.05,0.43,-1,-1,-1
270,-1,574.66,72.8,19.85,28.41,0.25,-1,-1,-1
270,-1,0.0,232.65,19.55,29.95,0.08,-1,-1,-1
270,-1,448.31,54.52,19.97,19.62,0.06,-1,-1,-1
270,-1,506.61,10.26,25.13,24.0,0.06,-1,-1,-1
270,-1,579.34,88.28,15.17,23.31,0.06,-1,-1,-1
270,-1,426.42,29.26,24.85,24.52,0.06,-1,-1,-1
270,-1,161.55,82.6,23.31,21.42,0.06,-1,-1,-1
270,-1,0.0,221.6,15.24,22.27,0.05,-1,-1,-1
270,-1,31.0,79.43,20.85,19.75,0.05,-1,-1,-1
271,-1,66.82,262.06,38.43,32.12,0.9,-1,-1,-1
271,-1,118.82,213.99,30.74,27.06,0.61,-1,-1,-1
271,-1,0.0,244.92,21.93,29.97,0.27,-1,-1,-1
271,-1,574.44,72.78,20.07,28.32,0.21,-1,-1,-1
271,-1,423.82,27.51,28.97,28.37,0.07,-1,-1,-1
271,-1,507.29,14.39,24.66,23.26,0.07,-1,-1,-1
271,-1,293.65,111.28,24.15,22.82,0.06,-1,-1,-1
271,-1,0.0,233.86,15.94,23.63,0.05,-1,-1,-1
271,-1,30.66,79.86,21.04,20.05,0.05,-1,-1,-1
272,-1,65.48,261.65,38.04,32.45,0.83,-1,-1,-1
272,-1,117.8,214.68,29.87,26.75,0.49,-1,-1,-1
272,-1,0.0,244.75,20.94,29.71,0.27,-1,-1,-1
272,-1,574.72,73.66,19.79,27.47,0.15,-1,-1,-1
272,-1,507.46,15.37,23.91,22.5,0.06,-1,-1,-1
272,-1,0.0,233.87,15.72,23.54,0.06,-1,-1,-1
272,-1,29.58,79.67,21.28,20.22,0.06,-1,-1,-1
272,-1,0.0,259.28,22.72,36.73,0.05,-1,-1,-1
272,-1,346.08,323.68,45.54,11.57,0.05,-1,-1,-1
272,-1,422.73,27.15,29.06,28.49,0.05,-1,-1,-1
273,-1,62.65,262.56,37.61,31.39,0.84,-1,-1,-1
273,-1,114.83,213.38,29.99,27.26,0.44,-1,-1,-1
273,-1,0.0,245.11,20.11,28.65,0.22,-1,-1,-1
273,-1,575.51,75.63,19.0,23.99,0.18,-1,-1,-1
273,-1,422.46,25.88,27.32,32.08,0.1,-1,-1,-1
273,-1,505.75,15.34,24.98,23.42,0.08,-1,-1,-1
273,-1,0.0,234.03,15.6,23.0,0.06,-1,-1,-1
273,-1,29.36,79.34,21.16,19.91,0.05,-1,-1,-1
273,-1,446.57,54.67,20.34,19.52,0.05,-1,-1,-1
273,-1,0.0,259.53,16.91,35.46,0.05,-1,-1,-1
274,-1,60.92,262.45,38.82,32.07,0.91,-1,-1,-1
274,-1,114.29,213.77,29.51,27.06,0.61,-1,-1,-1
274,-1,0.0,251.78,19.88,29.33,0.17,-1,-1,-1
274,-1,574.35,74.41,20.16,26.72,0.16,-1,-1,-1
274,-1,417.69,24.41,35.47,34.91,0.15,-1,-1,-1
274,-1,505.76,16.3,25.15,23.15,0.07,-1,-1,-1
274,-1,437.01,53.87,22.12,20.85,0.07,-1,-1,-1
274,-1,447.5,89.38,21.57,20.85,0.05,-1,-1,-1
274,-1,346.0,324.0,45.47,11.25,0.05,-1,-1,-1
275,-1,60.85,262.54,38.74,31.99,0.9,-1,-1,-1
275,-1,114.2,213.8,29.59,26.98,0.58,-1,-1,-1
275,-1,0.0,251.78,19.88,29.34,0.17,-1,-1,-1
275,-1,574.27,74.37,20.24,26.78,0.16,-1,-1,-1
275,-1,417.57,24.31,35.52,34.84,0.14,-1,-1,-1
275,-1,505.78,16.3,25.11,23.11,0.07,-1,-1,-1
275,-1,437.03,53.86,22.08,20.81,0.07,-1,-1,-1
275,-1,346.02,324.01,45.47,11.24,0.05,-1,-1,-1
276,-1,59.27,262.3,39.26,32.54,0.92,-1,-1,-1
276,-1,112.8,213.82,30.32,26.94,0.65,-1,-1,-1
276,-1,570.37,75.73,24.14,23.62,0.24,-1,-1,-1
276,-1,0.0,252.25,19.45,29.17,0.16,-1,-1,-1
276,-1,503.67,15.66,26.75,24.82,0.11,-1,-1,-1
276,-1,420.42,25.02,27.96,33.15,0.09,-1,-1,-1
276,-1,436.35,55.2,21.49,20.18,0.06,-1,-1,-1
276,-1,347.75,324.63,30.96,10.62,0.06,-1,-1,-1
276,-1,510.67,56.37,20.35,18.98,0.05,-1,-1,-1
277,-1,56.71,262.09,39.97,32.46,0.9,-1,-1,-1
277,-1,110.67,213.91,30.43,26.42,0.64,-1,-1,-1
277,-1,569.52,77.48,24.41,23.13,0.33,-1,-1,-1
277,-1,0.0,252.54,19.0,29.26,0.14,-1,-1,-1
277,-1,501.99,16.15,27.51,25.02,0.1,-1,-1,-1
277,-1,345.26,323.49,45.52,11.76,0.06,-1,-1,-1
277,-1,420.55,25.68,26.56,31.71,0.06,-1,-1,-1
277,-1,436.78,55.71,20.6,19.4,0.06,-1,-1,-1
277,-1,510.02,56.17,20.0,18.87,0.05,-1,-1,-1
278,-1,55.4,262.47,38.56,31.67,0.84,-1,-1,-1
278,-1,109.16,214.15,30.55,26.46,0.6,-1,-1,-1
278,-1,568.16,78.94,23.35,22.03,0.24,-1,-1,-1
278,-1,346.58,324.37,30.9,10.88,0.07,-1,-1,-1
278,-1,419.94,26.44,27.07,32.18,0.07,-1,-1,-1
278,-1,498.81,17.08,24.69,22.56,0.06,-1,-1,-1
279,-1,53.59,262.29,38.48,32.41,0.82,-1,-1,-1
279,-1,107.29,214.65,30.36,26.45,0.57,-1,-1,-1
279,-1,567.11,79.23,23.53,22.31,0.31,-1,-1,-1
279,-1,498.1,16.82,25.0,23.08,0.11,-1,-1,-1
279,-1,419.11,26.47,28.13,33.34,0.07,-1,-1,-1
279,-1,346.84,324.57,30.32,10.68,0.06,-1,-1,-1
279,-1,435.48,56.21,21.39,19.99,0.05,-1,-1,-1
280,-1,51.03,262.64,38.91,32.45,0.79,-1,-1,-1
280,-1,105.57,214.29,30.87,27.37,0.51,-1,-1,-1
280,-1,565.99,80.29,22.51,21.58,0.23,-1,-1,-1
280,-1,498.09,17.12,24.15,22.32,0.12,-1,-1,-1
280,-1,346.65,324.6,30.01,10.65,0.06,-1,-1,-1
280,-1,419.34,27.49,27.3,32.3,0.06,-1,-1,-1
280,-1,435.4,56.74,21.03,19.74,0.05,-1,-1,-1
281,-1,50.7,262.78,39.28,32.5,0.77,-1,-1,-1
281,-1,105.04,213.94,32.25,28.17,0.65,-1,-1,-1
281,-1,565.81,79.03,22.98,22.2,0.46,-1,-1,-1
281,-1,497.94,17.2,24.11,22.52,0.09,-1,-1,-1
281,-1,346.12,324.62,30.62,10.63,0.06,-1,-1,-1
281,-1,436.29,57.37,20.59,19.44,0.05,-1,-1,-1
282,-1,48.58,261.8,40.6,33.77,0.9,-1,-1,-1
282,-1,104.07,213.83,32.22,28.46,0.53,-1,-1,-1
282,-1,563.75,78.58,24.81,23.56,0.51,-1,-1,-1
282,-1,497.87,16.99,24.6,23.08,0.1,-1,-1,-1
282,-1,338.06,324.29,30.51,10.96,0.07,-1,-1,-1
282,-1,19.84,79.65,21.48,20.39,0.06,-1,-1,-1
283,-1,47.5,260.97,40.68,34.19,0.91,-1,-1,-1
283,-1,101.71,214.32,29.95,27.01,0.64,-1,-1,-1
283,-1,563.62,78.94,24.26,23.12,0.48,-1,-1,-1
283,-1,435.26,57.71,21.06,19.91,0.1,-1,-1,-1
283,-1,497.19,17.42,25.11,23.68,0.1,-1,-1,-1
283,-1,337.76,324.26,30.49,10.99,0.09,-1,-1,-1
283,-1,19.23,79.77,21.52,20.44,0.06,-1,-1,-1
284,-1,45.99,261.87,40.74,33.18,0.91,-1,-1,-1
284,-1,100.94,214.07,30.19,27.21,0.64,-1,-1,-1
